  0.1180627, -0.18247707, -0.11565243, 0.34679413, -0.043115065, 0.0022717561, 0.0650675, 0.018283173, -0.039410718, 0.10732967, -0.0019004283, -0.028514711, 0.021656042, 0.022842992, 0.0061110295, -0.026074082, -0.0085089095, 0.01137191, 0.0020846794, -0.004174496, 0.00061281555, -0.0087964097, 0.017957933, -0.029514652, 0.0022746981, -0.0018392507, -0.0007023199, 0.0064516477, 0.0057054213, -0.0042886329, -0.0017382479, -0.0073082345, -0.014549189, 0.0015682306, -0.0013954338, -0.011319956, -0.00065377011, 0.00013460025, 0.00084030395, 0.0011097827, -0.0046102377, -0.0027710423, -0.0041383305, -0.00063262827, -0.00066332769, 0.0039285533, 0.0012429098, 0.0018719668, 0.0069240001, 0.004087586, -0.0070121298, 0.01627847, 0.0013680701, 0.0038372676, 0.0028590923, 0.00041258003, 0.0018103952, 0.015630119, -0.0078437338, -0.00018203245, -0.0048929849, -0.0072617042, -0.0026249383, -0.01329389, 0.0027623954, 0.001383286, 0.014340917, 0.00077764248, -0.0059361095, -0.0073543359, -0.0014951094, 0.0037120741, 0.0010186816, -0.001337789, 0.0085181054, -0.00063439755, -0.0039780228, -0.0054797968, -0.0027264948, 0.0019565695, 0.0026691903, -0.012866043, 0.0050820126, -0.0063227685, -0.0011322337, -0.0071210805, -0.0005852328, 0.0012513817, 0.0036996522, 0.002091886, 0.00098398176, 0.0026767575, -0.0079565402, -0.0095104231, 0.0040693986, 0.0072291475, 0.011447595, 0.011776817, 0.00091344176, 0.0069312295;
  0.30156639, -0.22602202, -0.1424704, 0.11606838, -0.079061069, 0.068174623, 0.056206763, 0.07066495, 0.047307819, 0.0058753304, 0.022311976, 0.0073194639, 0.013927497, 0.050535589, -0.00016819486, 0.011220538, 0.019761041, 0.0058181137, -0.018964993, -0.001906749, -0.01748882, 0.022338513, -0.0036759523, 0.0034078495, -0.0028938071, 0.0014269851, 0.0121973, -0.0079525486, -0.0054951296, 0.044998758, -0.030595679, 0.012223379, -0.021168573, 0.008750435, -0.022726873, 0.028700925, -0.040494122, -0.028244143, -0.00076108403, 0.0021575894, -0.016091458, -0.0082229301, 0.023635875, 0.016734514, 0.016916128, 0.022045113, -0.016383005, -0.0051727667, -0.00018944757, 0.011683346, -0.0080220588, 0.0082856948, 0.018783538, -0.015003885, -0.015337557, -0.025821047, -0.014705367, -0.00074604194, -0.0076528564, 0.013608715, -0.0013999876, 0.0028899156, -0.0023070241, -0.0045496118, -0.0073322998, -0.01417261, -0.027307112, 0.023370616, -0.0027052101, -0.01501913, 0.001653556, -0.010584571, 0.0049723708, -0.005947548, 0.041676674, -0.0038661272, 0.013165619, 0.0055539957, 0.0097489934, 0.00108312, 0.0015124474, -0.0030903914, 0.00046375021, -0.0087912064, 0.0041791275, 0.0016255267, -0.0095048659, 0.0015261528, 0.0016042519, -0.0017225562, 0.013432557, -0.013147355, 0.024804242, 0.028194498, -0.0139506, 0.0076413532, 0.0085718026, -0.01937096, -0.015685977, 0.0014905649;
  0.30158153, -0.2751669, -0.14691633, 0.11548883, -0.11931473, 0.069683857, 0.045765512, 0.069408037, 0.03867989, 0.070640527, -0.01966881, -0.0017006737, 0.023441566, -0.0061747842, 0.027666638, -0.013076869, -0.013695514, 0.012798411, -5.2019648e-05, -0.034218185, -0.019509172, 0.014902866, 0.0048658997, 0.010322391, 0.017750179, 0.0044203866, 0.0066873026, 0.0013966894, -0.0041151633, 9.686569e-05, 0.0054788855, 0.013816758, 0.0069296397, -0.011846589, -0.013648598, 0.0067790276, 0.013364351, -0.0028748722, 0.0040024444, -0.0065376339, -0.0070615765, 0.0079494165, -0.0051320996, -0.003748863, 0.0092073344, -0.0073988475, -0.0077469978, 0.019065397, -0.0089289248, 0.0043000318, 0.0078830281, 0.01250707, -0.0030531667, 0.028007928, -0.010813197, -0.0045317132, 0.0053246971, -0.0032849056, -0.011796614, -0.00020381197, 0.011728521, 0.024872074, 0.0043975348, 0.0032925194, -0.010535376, -0.0026106748, -0.015560532, -0.0020425583, 0.013961113, 0.0029791868, -0.015926536, 0.0081764534, 0.022140909, 0.0077784592, -0.011395765, -0.0036455912, 0.0035194589, 0.013057495, 0.0053878464, 0.0061082849, -0.013360505, 0.0083169816, 0.0042489925, 0.00074158376, -0.00049142004, -0.010815078, 0.00076391851, 0.010979111, 0.0075216279, -0.0039945086, 0.0073275557, -0.010466752, 0.00076101843, -0.0059055798, -0.025640432, 0.018994186, 0.0087908087, 0.0033664126, 0.005008718, 0.015642129;
  0.42547765, -0.27489066, -0.16117035, 0.17693655, -0.073953599, 0.096425392, 0.060335193, 0.036853038, 0.068503089, 0.013374844, 0.019586481, 0.018468566, 0.0071321484, 0.017730676, -0.0083976975, 0.019095125, 0.011890918, 0.04070738, -0.03654094, -0.0073948624, -0.030653641, 0.019539751, -0.00096458587, 0.0044766986, -0.0036662479, 0.013232864, 0.0024596236, 0.012845832, 0.029144326, -0.024191434, -0.0035094945, -0.012947057, -0.0015483543, -0.0088539515, 0.011530418, -0.0081616212, -0.019615762, 0.01697249, -0.0030460383, -0.012701287, -0.022054603, 0.046192672, -0.0046944311, -0.010877056, 0.0069072437, 0.035969716, -0.015985915, -0.0034988229, -0.0092832558, 0.020593621, -0.015331315, -0.0062449896, 0.024115626, -0.010821165, -0.0094809923, 0.010421669, 0.0089246426, -0.002656149, -0.0071655163, -0.02985503, -0.021750454, 0.019068567, -0.0057072965, 0.026750445, 0.0093620569, 0.015688341, -0.03426395, 0.021493251, -0.0045807185, -0.01954232, -0.0039460035, 0.0009462313, 0.012465288, -0.0015449784, 0.043769449, 0.0093063731, 0.0078962799, -0.031678341, -0.020200411, 0.0023517797, -0.0042934739, 0.0077433386, -0.0043840846, -0.020611625, 0.027421912, -0.014423175, -0.016624318, 0.0032143467, 0.0011708703, -0.0042908629, -0.022583822, 0.00086440978, 0.011245621, -0.001242228, -0.0090276748, 0.012300519, 0.011897308, 0.0051103984, 0.006637888, -0.01787141;
  0.2849142, -0.27778652, -0.16660742, 0.10787858, -0.059482981, 0.10648457, 0.045592949, 0.066721939, 0.051814511, 0.085231803, -0.0043741986, -0.018969662, 0.0047659646, -0.0099734738, 0.013056957, -0.025343321, -0.0070122043, 0.01339335, 0.0035130617, -0.032274861, -0.01754283, 0.021202642, 0.01754282, 0.018975995, 0.0078999698, 0.011400014, -0.0018665011, 0.0014530398, 0.0016136022, -0.0054535381, 0.0061461627, -0.00014493885, 0.010849566, 0.0015377364, -0.0046698744, -0.0049838978, 0.002779372, 0.0088975858, -0.0018843517, 0.0086385654, -0.01710555, -0.011566275, -0.0020212906, 0.00047636317, -0.0066790613, 0.010842141, -0.0041503455, -0.025684325, -0.02198207, 0.014999428, -0.0026431973, -0.0057482594, 0.0050120912, -0.010294726, -0.0046009868, -0.0022314212, 0.021845562, -0.0095888898, -0.0059180125, 0.00036709389, 0.022748685, -0.0054542264, -0.020681977, -0.018535638, 0.0083095059, 3.2475364e-05, -0.0029193156, 0.005936435, -0.01007675, 0.0053420728, 0.012604202, 0.0062040733, 0.0037560614, 0.0014873554, 0.017029544, 0.0032950949, 0.0028086577, -0.004206371, 0.013936938, -0.0027095587, -0.0081496388, 0.017544243, 0.008324096, -0.0042717634, 0.0066546663, -0.0081819724, -0.01042547, 0.0047438974, 0.0076458752, -0.0018180021, 0.0051731602, -0.012048809, 0.0050790324, 0.012234013, -0.010816874, 0.027622335, -0.0031036984, 0.0055622878, -0.0016190181, -0.01055395;
  0.29902658, -0.29975697, -0.16389212, 0.073757544, -0.06503652, 0.082573593, 0.042177845, 0.081899762, 0.019899776, 0.089483485, -0.018406689, -0.01547786, 0.0092994515, -0.007759348, 0.018402454, -0.019061727, -0.023960035, 0.010266473, 0.0010724342, -0.02777626, -0.0077276197, 0.014337638, 0.0079222806, 0.0033814665, 0.010751895, 0.00037390456, -0.0098451115, 0.022655554, 0.0062905825, 0.00098571286, -0.010910577, 0.0134621, 0.0024635012, -0.0062227538, -0.012707773, -0.0098634884, -0.0029884484, 0.0027794514, 0.0020281512, -0.0034888745, -0.00078286993, -0.00043338491, 0.014461306, -0.0033826164, -0.014712965, -0.01847323, 0.0038074271, 0.00094698544, 0.0072037294, 0.0022518025, -0.0059257005, -0.0017552864, 0.0086755846, 0.0031999077, 0.01073878, 0.0020445266, 0.012432423, 0.0039470377, 0.0012851999, 0.0018155714, 0.02585933, 0.0012393811, 0.0070198709, 0.0014437147, -0.010181944, -0.000948851, 0.015181074, -0.00049619144, -0.0039284248, 0.013942922, 0.0020621526, 0.016009387, -0.010154448, 0.0085904971, -0.024855511, 0.00068126846, -0.011768199, 0.0055182474, -0.0060219504, 0.017791865, -0.0020827311, -0.0075401971, 0.0045982865, -0.010016757, 0.0016679477, 0.0075101266, 0.0097925868, 0.013217085, 0.010166936, 0.0018179622, -0.004380302, -0.0008872833, -0.016041243, -0.01234251, 0.019267105, 0.0052026454, 0.0065717604, 0.01325001, 0.0055511463, 0.011369312;
  0.27131185, -0.2935949, -0.15943182, 0.063231632, -0.039727002, 0.12043242, 0.040200073, 0.069604419, 0.037814807, 0.058277607, 0.0078157149, -0.0088721523, 0.044710647, -0.010801412, -0.0066107307, -0.00081289368, -0.02299466, 0.023437908, -0.0042732754, -0.0071151499, -0.00094653683, -0.011890904, -0.0029837042, 0.0068454933, 0.014119666, 0.015550769, -0.0013677836, -0.00083610241, 0.0072012134, -0.015536849, 0.0017592846, 0.015211503, 0.0074720467, 0.0043025417, -0.013519219, -0.0069660661, 0.005271568, 0.014026832, 0.00069325283, 0.0080784224, -0.0066381134, 0.001284203, -0.012319203, 0.0063815811, 0.024252994, 0.0033138946, -0.015394142, -0.006225002, 0.0051797247, 0.015535036, 0.015005069, 0.0011826584, -0.010983148, 0.013059777, 0.0035050688, -0.0057136565, 0.010160911, 0.014493464, 0.0056973347, -0.0023501844, 0.0041481331, -0.0031228398, -0.0006183167, 0.0061905198, -0.00013276181, -0.00066523819, -0.012572778, 0.0037901886, -0.0068696323, 0.015137696, -0.0042927559, 0.0028423627, 0.013610764, 0.0043407595, 0.0062792823, 0.046922214, 0.018280098, -0.018267253, -0.017553363, -0.018213896, 0.0028294874, 0.0035877742, 5.3045205e-05, -0.0069377366, 0.0076642483, -0.0038403014, -0.0071773054, 0.0047216485, 0.0065969923, -0.0037457603, -0.0075797476, -0.0035454913, -0.023258608, -0.013960508, 0.00043483279, -0.0053388011, 0.0085774017, 0.012345503, -0.0038200119, -0.0091188373;
  0.33185938, -0.25765181, -0.16382959, 0.10900203, -0.086837992, 0.087273367, 0.018312255, 0.050618302, 0.023264857, 0.071385883, -0.018832244, 0.015805149, 0.049760971, -0.02990183, 0.011141895, 0.033766646, 0.0034132688, 0.011111456, 0.0011392536, -0.0040140687, 0.008236113, -0.0051070359, 0.016381968, -0.012933814, -0.009867359, 0.0034437417, 0.022875447, 0.0031673966, 0.01270053, 0.0065341461, -0.0029496457, 0.0093699833, 0.0079641612, -0.019808235, -0.016713258, -0.0022565019, -0.0087784324, 0.011970696, -0.0037782539, 0.0086980797, -0.0021198306, 0.00085917464, 0.032216012, -0.00057128049, -0.027612165, -0.0053449473, 0.0013694252, -0.014058829, 0.0046280483, 0.0012026591, 0.018380269, -0.0081489244, -0.014519962, 0.040827576, -0.0041736341, -0.0014808838, -0.01741853, 0.0065923487, -0.0045627779, -0.0025989162, -0.0031591074, -0.01629095, 0.0007024926, -0.016267482, 0.033322465, 0.0021850911, -0.011799507, 0.0031404847, 0.014390746, 0.009763591, -0.00094273791, 0.0064987759, -0.0047028037, 0.0031712353, 0.0036062123, 0.011161827, 0.019795466, -0.016051441, 0.0005106054, -0.015253244, -0.002122567, -0.0015978032, -0.0045289132, -0.0079673585, -0.0052320897, 0.011852094, 0.00090851425, 0.0056072781, -0.0077929175, -0.0031212771, -0.0039439406, 0.021667765, -0.020825762, 0.014506793, 0.006128632, 0.0017026368, -0.0090465201, -0.0063222116, -0.00066533685, 0.01268226;
  0.043630764, -0.11691561, -0.12621619, 0.45216486, 0.13459298, 0.074267529, 0.046477377, 0.0025133295, -0.031684887, 0.070133269, 0.014197509, 0.004526325, 0.058714893, 0.034181923, -0.036197484, 0.0051186769, 0.019571682, -0.0070557049, -0.027388226, 0.018918712, 0.0061496678, 0.0014942408, 0.025694381, 0.0010467476, 0.011904983, -0.014722452, -0.0071803271, 0.014201674, 0.0084443241, -0.003026535, -0.01602516, -0.0023749773, 0.0060385629, -0.0054511111, -0.012653173, -0.016220585, -0.024799604, -0.0067608086, 0.0079780584, -0.0067422357, 0.0013319731, -0.0029680945, 0.0058429288, 0.0030638082, -0.043276574, -0.030497594, 0.0059210854, 0.012964992, 0.012373172, 0.004197069, -0.0045392783, -0.00097704062, 0.00054334529, 0.0019447248, 0.0082304934, -0.0018767953, 0.013255144, 0.019677596, 0.013377107, -0.0091950195, -0.025416283, -0.0062436736, 0.0018410356, 0.014554013, -0.0036410615, -0.00058200728, 0.0022148248, 0.0019146634, 0.016268706, -0.0019540063, -0.014130772, -0.015828952, -0.020727126, -0.0069117043, -0.010479824, -0.0064447811, -0.029885359, -0.01342106, -0.013979031, 0.0023123974, -0.00015735092, -0.018622801, 0.0010221407, -0.004057447, 0.0034966648, -0.019191379, 0.013477733, 0.0028274944, 0.0023749371, 0.0010446662, -0.0090595139, 0.002472495, -0.0060008042, -0.0094896536, 0.0060722623, -0.0095461113, -0.0033539853, -0.00037302874, -0.0055829142, 0.00045801784;
  0.20749235, -0.23998901, -0.18981098, 0.30256215, 0.095022105, 0.09582147, 0.045052744, -0.03627963, -0.038866606, 0.14798032, 0.031634565, -0.059599955, 0.0038392874, -0.012086405, -0.021222521, 0.00098927319, 0.014888142, 0.0029947457, -0.0037979896, -0.031720318, -0.0032146689, 0.022889685, -0.0016680862, 0.033121448, 0.010567877, 0.017374968, -0.015500616, 0.012961994, -0.0081398934, -0.0048377775, -0.0067858417, -0.0037353658, -0.021179298, 0.0059239124, 0.0014643511, -0.02072484, -0.0066111083, -0.00026392401, -0.0040391646, 0.0011483402, 0.005170912, -0.0047112564, 0.011023958, -0.0046344483, -0.010910195, -0.0017389106, 0.0088077206, -0.0063493378, -0.0017752387, -0.0037555208, 0.011591643, 0.00256042, -0.0071492768, -0.00018901829, -0.012690945, -0.0018638689, 0.00077531475, -0.0021168487, -0.0091126729, 0.0019270317, -0.0025541303, 0.0095157539, -6.253046e-05, -0.003341082, -0.0018664763, -0.0041586789, -0.0044806022, 0.0013735739, 0.0089305975, -0.0023013889, 0.0029740355, 0.01780811, -0.0084906192, -0.013403456, 0.0091625694, -0.010158364, -0.015716936, 0.0070222509, 0.0051072198, -0.003964304, 0.0021109814, 0.0062880679, 0.00080630783, -0.0018757707, -0.00088831066, -0.0064662397, -0.0028129385, 0.00035636179, -0.001099218, 0.0016841298, -0.00083682797, 0.00082815631, 0.0072465916, -0.00026892408, -0.00016286815, 0.0084150778, 0.0094388118, 0.0084122997, 0.0047987308, 0.0028730403;
  0.07386554, -0.17354462, -0.14895363, 0.45604771, 0.11723041, 0.012942963, 0.062694378, -0.062250219, -0.10135401, 0.16592857, 0.043483816, -0.06287089, 0.021956861, 0.012862783, -0.014116383, -0.0082248366, 0.023225946, 0.0018453158, 0.0070718117, -0.023406358, 0.012874166, -0.0049192309, -0.0054538879, -0.0022790364, 0.0065025794, 0.0091739604, -0.0226731, 0.0066241911, 0.017988628, -0.0082180556, -0.0011000027, -0.014492652, -0.019134905, 0.0066375765, -0.0024758894, 0.0069386815, 0.0025518052, 0.0086307302, -0.0015640971, 0.010371364, -0.0043657809, -0.0064440668, 0.0015230917, 0.0019724043, -0.0010480392, 0.0081922449, 0.0025504017, -0.004398928, 0.014136152, 0.001605331, -0.0041352841, 0.017544894, 0.0017237237, -0.00088531466, 0.006821841, -0.003424376, 0.0084045725, 0.016925627, -0.009749556, 0.0034596715, -0.003700566, 0.0032605734, -0.0004776807, -0.0095922323, -0.00066978071, 0.0016169248, -0.0029802939, 0.002016203, 0.0094424691, 0.022895753, -0.0087860143, 0.020819306, 0.0086258184, -0.0044243475, -0.0057689869, -0.0023704886, -0.0019453483, -0.0035482324, 0.0015452993, 0.0023981067, 0.0018967877, -0.020320814, -0.0051663471, -0.0010615038, -0.0002457097, -0.014606021, 0.00035599197, -0.0032735269, 0.011139946, -0.0016805689, 0.0048961593, 0.011321954, 0.00027739262, -0.011307922, -0.0066290288, -0.002098839, 0.00715242, 0.00046958288, 0.0036281031, 0.0077996524;
  0.067302659, -0.11600354, -0.14561349, 0.44034016, 0.11318364, 0.043528829, 0.045257125, -0.0056469971, -0.065612711, 0.14158849, 0.019379223, -0.036371831, 0.032079142, 0.029443862, 0.015310826, -0.01065344, -0.0054079671, 0.015738035, 0.0088665308, -0.0078345267, 0.0029617029, 0.0032095197, -0.0064623249, 0.017699393, 0.0053990702, 0.0063232696, -0.00040065305, 0.00092838937, -0.0024995366, 0.0040580346, 0.002724289, -0.0061825472, -0.0056510353, -0.0015997324, -0.0045472165, -0.00082862232, 0.002288342, -0.0049817059, 0.00052784506, -0.0021382412, 0.00074917759, 0.0076129176, -0.002127937, -0.00061936531, 0.016061597, 0.0062104147, 0.0011882359, 0.017168807, -0.0071251234, -0.0076333084, 0.0018992107, 0.0025375534, -0.0025422864, -0.004861522, -0.0031121492, -0.00082914025, -0.0028671166, -0.0082620922, -0.0040938915, 0.0019813159, 0.019015923, 0.010181, 0.0081271864, -0.00017373168, -0.020022061, -0.0042093061, -0.0049897805, -0.00040823009, 0.002340456, 0.029847769, 1.2831152e-05, 0.0004834877, -0.00017396655, 0.0046700668, -0.00080545165, 0.0078651812, 0.0057131248, 0.006102168, -0.0021735525, -0.00064078619, 0.0049616075, -0.015117805, -0.0045762467, 0.0013627417, -0.0048289308, -0.005383986, -0.0072212331, -0.0028811144, -0.0060382928, -0.0080350935, -3.4043296e-05, 0.0055803475, 0.0017438715, 0.0030818093, 9.3421382e-05, -0.0067228475, 0.002069436, -0.0022758155, 0.0043813204, -0.00047839037;
  -0.15027623, 0.023452781, -0.1148946, 0.56935292, 0.20571828, 0.010075836, 0.046300799, 0.032887306, -0.07425154, 0.10195232, 0.037238769, -0.036010578, 0.022640418, 0.041109767, 0.014854321, -0.0266049, 0.0082139801, 0.021945996, 0.026792455, -0.013101357, 0.00019899585, 0.00051515026, 0.0087169781, -0.00019952668, 0.0063975477, -0.0017172787, 0.0018152691, -0.0010755162, 0.017828828, 0.0013112178, 0.0021486701, -0.0041982406, 0.0076661767, 0.0023516193, -0.01120133, -0.010682636, 0.0053177518, 0.0006696838, 0.0066538299, 0.002982069, -0.0026908803, -0.0024378623, -0.0042408356, 0.0038873805, -0.019294418, 0.0042594965, -0.0018968021, 0.0071456986, -0.00099378021, -0.00093270949, -0.0080269482, -3.6221849e-05, 0.007231398, 0.0032544883, -0.0063798856, -0.0029800653, 0.0081400918, 0.01456674, 0.0081191808, 0.00085287623, 0.00051636912, -0.0084858043, -0.0024016707, 0.0085511813, 0.0021791777, -0.0018141447, 0.023510629, 0.003838748, 0.014511134, 0.01820177, -0.0041680913, -0.0020052639, 0.003173802, 0.0038844482, -0.016411476, -0.0023518172, -0.014355754, 0.006190829, 0.0007336046, -0.0021744657, 0.0069127125, 0.0021653916, 0.0081872782, 0.0035363669, -0.0019507533, -0.0076078973, 0.0062917694, 0.0021510681, -0.0084335031, -0.01316545, 0.0023236524, 0.00057832361, -0.013127885, -0.0017411676, -0.011802698, 0.015384447, -0.0043191961, 0.014610197, 0.0037698569, -0.023506433;
  -0.11501528, -0.070166327, -0.11022783, 0.45555997, 0.17107311, 0.044103563, 0.048253965, 0.050543305, -0.054229803, 0.094562098, 0.0012875162, -0.017080586, 0.040928226, 0.015459767, 0.0069996356, 0.0093467506, 0.01744868, -0.0077945595, -0.010019786, 0.0097733829, 0.0076386649, -0.0070432643, 0.0055949418, -0.02141632, 0.011815402, -0.0051945392, 0.0011814109, -0.0066068736, 0.0036185544, -0.0034695473, 0.0083159041, -0.0046584387, -0.015879067, 0.00042865891, -0.0036541491, 0.0074218656, -0.0037070811, -0.0028912101, -0.003628127, 0.0033102473, -0.016255727, 0.0029130103, 0.0057403659, -0.0036442564, -0.011959494, 0.0049755704, 0.00064931391, -0.0036855584, -0.016171424, 1.2374377e-05, 0.022430548, -0.0027229928, 0.0017347015, -0.0020981927, -0.010366663, -0.00054501026, -0.0038775657, 0.0099136, -0.0047283322, 0.00030261045, -0.021208776, 0.012079782, -0.0045498544, -0.0056618694, -0.012714156, 0.0030426879, 0.0011551153, 0.0025044866, 0.0038096961, -0.015793806, -0.0027454558, 0.015111579, 0.00025588562, -0.0096114771, 0.0046274774, -0.014876693, -0.015109387, -0.00056462851, -0.013045521, -0.0097834915, 0.005797945, 0.002080885, -0.0035752892, 0.0086842282, 0.0049046353, -0.0062458389, -0.0084380191, -0.0040724101, -0.014201521, 0.0032085287, 0.0050655263, -0.0012219128, 0.013964783, -0.00056460878, -0.0010778145, -0.0044064471, -0.0089361677, -0.001756797, 0.0070402399, -0.0018552303;
  0.033677176, -0.11468123, -0.12238585, 0.47683635, 0.13653164, 0.04437609, 0.044952989, 0.012573423, -0.053376421, 0.10379971, -0.0048222849, 0.0011169347, 0.05720723, 0.0083303293, 0.00010105875, 0.029081203, 0.020578163, -0.0034620608, -0.018795265, 0.016554566, 0.0062895934, -0.00078283274, 0.024977809, -0.0025212285, -0.0073414706, 0.0097202687, 0.0084857857, -0.0087794857, 0.010881171, 0.0040762909, 0.029033581, -0.014412246, -0.0034757508, -0.00072318409, -0.0042663249, -0.0079256622, -0.010749402, -0.010461394, -0.0073742638, 0.010892759, -0.010537844, -0.00021691383, 0.0036550683, -0.00083257578, 0.00086129643, -0.018314002, 0.0010190282, 0.00049820065, 0.008256101, 0.007766413, 0.001622922, -0.0010974685, -0.013462626, 0.014647378, 0.015350891, 0.0038364492, 0.0040924326, -0.00027739778, -0.0019485472, -0.0031187055, -0.019661905, 0.0057021799, -0.0057978691, -0.0047380268, 0.00064231444, 0.002722092, -0.00048912916, 0.0064925151, -0.016944949, -0.0046520266, -0.0084668789, -0.0063066296, 0.0044057504, 0.027388226, -0.0076934993, -0.0014329359, 0.0080547919, 0.0011734801, -0.016781121, -0.0057981266, -0.0041824747, -0.014604548, -0.0015075463, -0.0015118098, 0.00036922886, -0.010463404, 0.0039286655, -0.0024924004, 0.009348277, -0.002749498, 0.0076741525, 0.011483819, 0.0030427505, 0.011192543, 0.013151245, -0.012970799, -0.0070257126, -0.002193379, 0.00038116219, 0.018885076;
  0.071094289, -0.1591444, -0.13174799, 0.36384988, 0.1182685, 0.060465254, 0.039613027, 0.038363405, -0.018696675, 0.098357514, -0.026162762, 0.014093793, 0.035702314, 0.0059921467, 0.0082240244, 0.022351092, -0.0018802797, -0.0016078237, -0.020972366, 0.0050649508, 0.017036639, -0.0081584286, 0.013970979, -0.014533307, -0.00099240709, 0.0010791001, -0.007290314, 0.012117122, 0.011635994, 0.016480602, -0.0012845239, -0.0022447223, 0.0093800481, -0.017693011, -0.022821579, 0.0037990957, 0.0062982123, 0.0007608888, 0.0043176082, 0.0025778597, -0.013943961, -0.03284226, -0.0027226659, 0.0020992374, 0.013007196, -0.017730869, -0.0094843246, -0.015507179, -4.8890932e-05, 0.0067980634, 0.012521372, 0.003181552, -0.00021903482, 0.009169938, -0.0010634223, -0.0017976095, -0.0030803785, 0.0010749582, 0.006565555, 0.0025341709, -0.0030206875, 0.0013151434, 0.0017722816, -0.01435121, -0.01135829, 0.0029492194, -0.00090394344, 0.0077141137, 0.012387198, -0.0022983532, -0.00082532148, -0.018381739, 0.00038815101, 0.015514234, -0.0047393059, 0.004380262, 0.0074545243, 0.004724008, -0.0060395836, -0.013039733, -5.3030188e-05, -0.013366386, -0.0038120116, -0.0028788813, 0.0055530225, -0.0037552239, -0.010237698, 0.00044166954, 0.0060267728, -0.0026556072, 0.0034140067, 0.0012282152, -0.00023320888, 0.010510172, 0.00015706976, -0.0061273384, -0.0027883938, 0.011095128, 0.0027488163, 0.013441593;
  0.02086339, -0.13203323, -0.14214367, 0.37131503, 0.10929555, 0.051410235, 0.041268658, 0.011318481, -0.070656136, 0.13074109, 0.0096109081, -0.035850223, 0.032702547, 0.025429741, 0.018325446, -0.0097093759, -0.0081356606, -0.00034807282, -0.0014631633, 0.0068932748, 0.0023697733, 0.002416827, 0.0037232451, 0.0013563343, -0.002123663, 0.00027816463, -0.01477243, 0.010843704, 0.0021979555, 0.0046280092, -0.00058573135, -0.013580629, 0.0088572344, 0.0070078694, 0.0031937622, 0.0087762447, -0.0079637952, -0.0046945927, -0.0027044457, 0.003768373, 0.0034315391, 0.0091598099, 0.0034477867, 0.0036203107, -0.0068564005, 0.0030491946, 0.0076443665, 0.0024035664, 0.0037628571, -0.0031791364, -0.0087222112, 0.0084661059, -0.00015808448, -0.011719973, 0.017682081, 0.0017467251, 0.0040344852, 0.0070017739, -0.0018328815, 0.0017520608, 0.013405981, -0.0075010499, 0.0019260452, -0.0086887674, 0.012509217, 0.00047345576, -0.01528505, 0.00022853253, 0.01548386, 0.0021294367, -0.0051878132, 0.0024441152, 0.0062940712, 0.0030073761, -0.013815689, -0.0040600202, -0.0099430997, -0.0043667289, -0.012846624, 0.0059438674, 0.0019176635, -0.0073974188, -0.0076864697, 0.0017940628, -0.0034541707, -0.003046249, -0.00067892711, -0.0074221985, -0.011300709, -0.0017634142, -0.005954633, 0.0012696243, -0.013719567, -0.0063710855, -0.0069564302, -0.00027130247, 0.00085410476, -0.0036820986, 0.0039128531, 0.0067595043;
  -0.16168968, -0.016210176, -0.10252441, 0.56580037, 0.18874434, 0.017183686, 0.062337529, 0.033840757, -0.064227819, 0.10265097, 0.03338702, -0.03795746, 0.022562575, 0.023068238, 0.01800452, -0.013372063, -0.0068907975, 0.014168005, -0.0014106581, 0.011565458, 0.0025521205, -0.0044291923, 0.016157949, -0.0037329125, 0.0026089691, 0.0019612117, -0.0035366518, 0.00028670894, 0.00077561929, 0.0091922106, 0.00098057999, -0.0039636041, -0.0032373921, -0.001978639, -0.0045293802, -0.0094629452, -0.0056355665, -0.012508871, 0.0025615788, -0.0059550162, -0.0003917561, 0.0045317668, -0.00019188083, -0.004287276, -0.0055134366, 0.0020485851, 0.0012981953, 0.018997211, -0.0021164767, -0.0072648996, -0.005594553, 0.0090218103, -0.0017637474, -0.010247467, 0.0056516957, 0.0010708394, -0.0024248408, 0.0060653626, -0.00064525747, 0.0020301226, -0.0143397, 0.0035320069, 0.001253132, -0.0023035968, -0.0044852789, -0.0010565947, -0.0010789743, -0.00049429911, 0.0065164142, 0.014867908, -0.0093215965, 0.0069809929, -0.0086145364, -0.0058307475, -0.018967202, -0.0044549401, -0.00021932971, 0.0026283073, -0.011110819, 6.3801534e-05, 0.0041536423, -0.010101309, -0.0045948545, -0.0011194574, -0.0021286902, -0.006347497, 0.0056599034, -0.0012416393, -0.0010765046, -0.0041553904, -0.0029792492, 0.0020540177, -0.0084684184, -0.014481579, 0.017007735, -0.0061559179, -0.003434492, 0.015383157, 0.0083184587, -0.0080215856;
